timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969228.8473263,0.0,0.0,32.26,154.91,-0.06304100900888443,0.21538951992988586,0.9744218587875366,-0.011631987057626247,-3.0913970470428467,-0.11812533438205719,2.7038254737854004,0.0007726671174168587,1.3227108865976334e-05,8.82705207914114e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969228.8807302,0.0,0.0,32.26,154.91,-0.06303805112838745,0.21539130806922913,0.974421501159668,-0.011644341982901096,-3.0913970470428467,-0.11812533438205719,2.7038254737854004,0.0007726671174168587,1.3227108865976334e-05,8.82705207914114e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969228.914149,0.0,0.0,32.35,154.91,-0.06303805112838745,0.21539130806922913,0.974421501159668,-0.011644341982901096,-3.0913970470428467,-0.11812533438205719,2.7038254737854004,0.0007726671174168587,1.3227108865976334e-05,8.82705207914114e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969228.9475563,0.0,0.0,32.35,154.91,-0.06303805112838745,0.21539130806922913,0.974421501159668,-0.011644341982901096,-3.091397762298584,-0.11810096353292465,2.7038042545318604,0.001610328909009695,-0.0013773194514214993,0.00032847304828464985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969228.9809537,0.0,0.0,32.35,154.91,-0.06302621960639954,0.21540214121341705,0.9744198322296143,-0.011645924299955368,-3.091397762298584,-0.11810096353292465,2.7038042545318604,0.001610328909009695,-0.0013773194514214993,0.00032847304828464985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.0143483,0.0,0.0,32.35,154.91,-0.06302621960639954,0.21540214121341705,0.9744198322296143,-0.011645924299955368,-3.091397762298584,-0.11810096353292465,2.7038042545318604,0.001610328909009695,-0.0013773194514214993,0.00032847304828464985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.0477524,0.0,0.0,32.35,154.91,-0.06302621960639954,0.21540214121341705,0.9744198322296143,-0.011645924299955368,-3.091397762298584,-0.11810096353292465,2.7038042545318604,0.001610328909009695,-0.0013773194514214993,0.00032847304828464985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.0811503,0.0,0.0,32.35,154.91,-0.06302621960639954,0.21540214121341705,0.9744198322296143,-0.011645924299955368,-3.091397762298584,-0.11810096353292465,2.7038042545318604,0.001610328909009695,-0.0013773194514214993,0.00032847304828464985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.1145453,0.0,0.0,32.35,154.91,-0.06302621960639954,0.21540214121341705,0.9744198322296143,-0.011645924299955368,-3.091397762298584,-0.11810096353292465,2.7038042545318604,0.001610328909009695,-0.0013773194514214993,0.00032847304828464985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.05235987755982989,-0.03490658503988659,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.147942,0.0,0.0,32.35,154.91,-0.06302621960639954,0.21540214121341705,0.9744198322296143,-0.011645924299955368,-3.0914485454559326,-0.11803601682186127,2.7037978172302246,-0.00041250744834542274,-0.0004611457698047161,0.0008525659795850515,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.05235987755982989,-0.03490658503988659,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.1813467,0.0,0.0,32.35,154.91,-0.06298918277025223,0.2154080718755722,0.9744211435317993,-0.011628135107457638,-3.0914485454559326,-0.11803601682186127,2.7037978172302246,-0.00041250744834542274,-0.0004611457698047161,0.0008525659795850515,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.05235987755982989,-0.03490658503988659,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.2147813,0.0,0.0,32.35,154.91,-0.06298918277025223,0.2154080718755722,0.9744211435317993,-0.011628135107457638,-3.0914485454559326,-0.11803601682186127,2.7037978172302246,-0.00041250744834542274,-0.0004611457698047161,0.0008525659795850515,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.05235987755982989,-0.03490658503988659,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.248197,0.0,0.0,32.33,154.91,-0.06298918277025223,0.2154080718755722,0.9744211435317993,-0.011628135107457638,-3.0914485454559326,-0.11803601682186127,2.7037978172302246,-0.00041250744834542274,-0.0004611457698047161,0.0008525659795850515,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.05235987755982989,-0.03490658503988659,-718.0,324.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969229.2816153,0.0,0.0,32.33,154.91,-0.06298918277025223,0.2154080718755722,0.9744211435317993,-0.011628135107457638,-3.0914485454559326,-0.11803601682186127,2.7037978172302246,-0.00041250744834542274,-0.0004611457698047161,0.0008525659795850515,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-721.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969229.3150313,0.0,0.0,32.33,154.91,-0.06298918277025223,0.2154080718755722,0.9744211435317993,-0.011628135107457638,-3.091442584991455,-0.11804833263158798,2.7037925720214844,-0.0011103679426014423,-0.00011270074173808098,0.00071910978294909,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-721.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969229.3484344,0.0,0.0,32.33,154.91,-0.06299583613872528,0.21541015803813934,0.9744202494621277,-0.011629470624029636,-3.091442584991455,-0.11804833263158798,2.7037925720214844,-0.0011103679426014423,-0.00011270074173808098,0.00071910978294909,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-721.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969229.3818338,0.0,0.0,32.38,154.91,-0.06299583613872528,0.21541015803813934,0.9744202494621277,-0.011629470624029636,-3.091442584991455,-0.11804833263158798,2.7037925720214844,-0.0011103679426014423,-0.00011270074173808098,0.00071910978294909,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-721.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969229.4152505,0.0,0.0,32.38,154.91,-0.06299583613872528,0.21541015803813934,0.9744202494621277,-0.011629470624029636,-3.091442584991455,-0.11804833263158798,2.7037925720214844,-0.0011103679426014423,-0.00011270074173808098,0.00071910978294909,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-721.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969229.448683,0.0,0.0,32.38,154.91,-0.06299583613872528,0.21541015803813934,0.9744202494621277,-0.011629470624029636,-3.091442584991455,-0.11804833263158798,2.7037925720214844,-0.0011103679426014423,-0.00011270074173808098,0.00071910978294909,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.4820914,0.0,0.0,32.38,154.91,-0.06299583613872528,0.21541015803813934,0.9744202494621277,-0.011629470624029636,-3.09142804145813,-0.11805884540081024,2.703800678253174,0.00012722471728920937,0.0006484766490757465,0.00010213349014520645,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.5154903,0.0,0.0,32.38,154.91,-0.06300247460603714,0.2154056578874588,0.9744207262992859,-0.011635664850473404,-3.09142804145813,-0.11805884540081024,2.703800678253174,0.00012722471728920937,0.0006484766490757465,0.00010213349014520645,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.5489018,0.0,0.0,32.38,154.91,-0.06300247460603714,0.2154056578874588,0.9744207262992859,-0.011635664850473404,-3.09142804145813,-0.11805884540081024,2.703800678253174,0.00012722471728920937,0.0006484766490757465,0.00010213349014520645,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.5823019,0.0,0.0,32.38,154.91,-0.06300247460603714,0.2154056578874588,0.9744207262992859,-0.011635664850473404,-3.09142804145813,-0.11805884540081024,2.703800678253174,0.00012722471728920937,0.0006484766490757465,0.00010213349014520645,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.6157103,0.0,0.0,32.38,154.91,-0.06300247460603714,0.2154056578874588,0.9744207262992859,-0.011635664850473404,-3.09142804145813,-0.11805884540081024,2.703800678253174,0.00012722471728920937,0.0006484766490757465,0.00010213349014520645,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.649145,0.0,0.0,32.38,154.91,-0.06300247460603714,0.2154056578874588,0.9744207262992859,-0.011635664850473404,-3.09142804145813,-0.11805884540081024,2.703800678253174,0.00012722471728920937,0.0006484766490757465,0.00010213349014520645,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.6825495,0.0,0.0,32.38,154.91,-0.06300247460603714,0.2154056578874588,0.9744207262992859,-0.011635664850473404,-3.0914266109466553,-0.1180482879281044,2.703774929046631,0.0013929405249655247,-0.00014094216749072075,0.0011872255709022284,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.7159448,0.0,0.0,32.38,154.91,-0.06299763172864914,0.21541839838027954,0.9744181632995605,-0.011636652983725071,-3.0914266109466553,-0.1180482879281044,2.703774929046631,0.0013929405249655247,-0.00014094216749072075,0.0011872255709022284,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.7493637,0.0,0.0,32.4,154.91,-0.06299763172864914,0.21541839838027954,0.9744181632995605,-0.011636652983725071,-3.0914266109466553,-0.1180482879281044,2.703774929046631,0.0013929405249655247,-0.00014094216749072075,0.0011872255709022284,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.782761,0.0,0.0,32.4,154.91,-0.06299763172864914,0.21541839838027954,0.9744181632995605,-0.011636652983725071,-3.091318130493164,-0.11809206008911133,2.703629732131958,-0.0002756393514573574,0.001414234284311533,0.0009711910970509052,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.8161573,0.0,0.0,32.4,154.91,-0.06303146481513977,0.2154848575592041,0.9744007587432861,-0.011680158786475658,-3.091318130493164,-0.11809206008911133,2.703629732131958,-0.0002756393514573574,0.001414234284311533,0.0009711910970509052,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.8495755,0.0,0.0,32.53,154.9,-0.06303146481513977,0.2154848575592041,0.9744007587432861,-0.011680158786475658,-3.091318130493164,-0.11809206008911133,2.703629732131958,-0.0002756393514573574,0.001414234284311533,0.0009711910970509052,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.8829737,0.0,0.0,32.53,154.9,-0.06303146481513977,0.2154848575592041,0.9744007587432861,-0.011680158786475658,-3.091318130493164,-0.11809206008911133,2.703629732131958,-0.0002756393514573574,0.001414234284311533,0.0009711910970509052,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-716.0,318.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969229.916445,0.0,0.0,32.53,154.9,-0.06303146481513977,0.2154848575592041,0.9744007587432861,-0.011680158786475658,-3.091318130493164,-0.11809206008911133,2.703629732131958,-0.0002756393514573574,0.001414234284311533,0.0009711910970509052,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.10471975511965978,-0.03490658503988659,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969229.9498467,0.0,0.0,32.53,154.9,-0.06303146481513977,0.2154848575592041,0.9744007587432861,-0.011680158786475658,-3.0913357734680176,-0.11809103935956955,2.7036075592041016,-0.00038460874930024147,0.00048717763274908066,-0.0002638343721628189,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.10471975511965978,-0.03490658503988659,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969229.9832516,0.0,0.0,32.53,154.9,-0.0630292147397995,0.2154962569475174,0.9743984937667847,-0.011671030893921852,-3.0913357734680176,-0.11809103935956955,2.7036075592041016,-0.00038460874930024147,0.00048717763274908066,-0.0002638343721628189,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.10471975511965978,-0.03490658503988659,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.0166497,0.0,0.0,32.53,154.9,-0.0630292147397995,0.2154962569475174,0.9743984937667847,-0.011671030893921852,-3.0913357734680176,-0.11809103935956955,2.7036075592041016,-0.00038460874930024147,0.00048717763274908066,-0.0002638343721628189,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.10471975511965978,-0.03490658503988659,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.050072,0.0,0.0,32.53,154.9,-0.0630292147397995,0.2154962569475174,0.9743984937667847,-0.011671030893921852,-3.0913357734680176,-0.11809103935956955,2.7036075592041016,-0.00038460874930024147,0.00048717763274908066,-0.0002638343721628189,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.10471975511965978,-0.03490658503988659,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.0834732,0.0,0.0,32.53,154.9,-0.0630292147397995,0.2154962569475174,0.9743984937667847,-0.011671030893921852,-3.0913357734680176,-0.11809103935956955,2.7036075592041016,-0.00038460874930024147,0.00048717763274908066,-0.0002638343721628189,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.1168785,0.0,0.0,32.53,154.9,-0.0630292147397995,0.2154962569475174,0.9743984937667847,-0.011671030893921852,-3.0913314819335938,-0.11809886246919632,2.703596830368042,0.0011388217099010944,-0.0007795470301061869,-0.0004896624013781548,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.1502802,0.0,0.0,32.53,154.9,-0.06303352862596512,0.21550121903419495,0.9743971824645996,-0.011671914719045162,-3.0913314819335938,-0.11809886246919632,2.703596830368042,0.0011388217099010944,-0.0007795470301061869,-0.0004896624013781548,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.1836743,0.0,0.0,32.29,154.9,-0.06303352862596512,0.21550121903419495,0.9743971824645996,-0.011671914719045162,-3.0913314819335938,-0.11809886246919632,2.703596830368042,0.0011388217099010944,-0.0007795470301061869,-0.0004896624013781548,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.2170713,0.0,0.0,32.29,154.9,-0.06303352862596512,0.21550121903419495,0.9743971824645996,-0.011671914719045162,-3.0913314819335938,-0.11809886246919632,2.703596830368042,0.0011388217099010944,-0.0007795470301061869,-0.0004896624013781548,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.250499,0.0,0.0,32.29,154.9,-0.06303352862596512,0.21550121903419495,0.9743971824645996,-0.011671914719045162,-3.0913314819335938,-0.11809886246919632,2.703596830368042,0.0011388217099010944,-0.0007795470301061869,-0.0004896624013781548,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.2577559,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.2839026,0.0,0.0,32.29,154.9,-0.06303352862596512,0.21550121903419495,0.9743971824645996,-0.011671914719045162,-3.091365098953247,-0.11807078123092651,2.7036139965057373,-0.000367108266800642,-0.0016578102950006723,-0.0005318089388310909,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.2577559,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.3172984,0.0,0.0,32.29,154.9,-0.0630161315202713,0.21549442410469055,0.9743998646736145,-0.011659100651741028,-3.091365098953247,-0.11807078123092651,2.7036139965057373,-0.000367108266800642,-0.0016578102950006723,-0.0005318089388310909,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.2577559,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.3506966,0.0,0.0,32.29,154.9,-0.0630161315202713,0.21549442410469055,0.9743998646736145,-0.011659100651741028,-3.091365098953247,-0.11807078123092651,2.7036139965057373,-0.000367108266800642,-0.0016578102950006723,-0.0005318089388310909,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.2577559,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969230.384093,0.0,0.0,32.29,154.9,-0.0630161315202713,0.21549442410469055,0.9743998646736145,-0.011659100651741028,-3.091365098953247,-0.11807078123092651,2.7036139965057373,-0.000367108266800642,-0.0016578102950006723,-0.0005318089388310909,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.2577559,0.10471975511965978,0.05235987755982989,-0.05235987755982989,-717.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
